34,122,8,4,0,1000
0,-1.539273052586453,0.0,True,0,1.0
0,-1.7689423195090428,0.0,True,1,1.0
0,0.0,0.0,True,2,1.0
0,0.0,0.0,True,3,1.0
0,1.0791412143920458,0.0,True,4,1.0
0,0.0,0.0,True,5,1.0
0,1.2028833950746343,0.0,True,6,1.0
0,-0.49227486778798735,0.0,True,7,1.0
2,0.0,1.0,True,8,1.0
2,1.730236450672391,1.0,True,9,1.0
2,-0.7400790269973125,1.0,True,10,1.0
2,1.2046568404297036,1.0,True,11,1.0
1,-2.4881058771609146,0.5,True,97,1.0
1,1.2895124095970472,0.5,True,179,1.0
1,-0.3527969183252919,0.5,True,242,1.0
1,1.1503082496772765,0.33333333333333337,True,243,1.0
1,0.7102076912473665,0.5,True,268,1.0
1,0.13780468727196693,0.6666666666666666,True,293,1.0
1,1.9318418321603994,0.6666666666666666,True,294,1.0
1,-0.5037995561984179,0.5,True,459,1.0
1,-1.9134814078715423,0.5,True,491,1.0
1,-0.865141169489803,0.5,True,492,1.0
1,-1.6145195740330496,0.5,True,588,1.0
1,2.3227270692347144,0.5,True,637,1.0
1,-1.743972196722471,0.5,True,694,1.0
1,2.193789593295833,0.5,True,757,1.0
1,-1.2334785220023916,0.5,True,763,1.0
1,-0.5737679058379324,0.5,True,897,1.0
1,0.7051259594422561,0.5,True,956,1.0
1,1.3567353164686606,0.5,True,1001,1.0
1,0.8375971851113002,0.75,True,1009,1.0
1,-0.47346308608278553,0.5,True,1013,1.0
1,1.1381009984707486,0.33333333333333337,True,1149,1.0
1,2.6338928904333576,0.25,True,2321,1.0
0,8,-0.18620140036502608,True,0
0,9,1.504961343141356,True,1
0,10,1.379962167693984,True,2
0,11,-2.5880509053003657,True,3
1,8,0.1779138834517653,True,4
1,9,-1.1198159332956754,True,5
1,10,-2.822091222385004,True,6
1,11,1.0722841101061757,True,7
2,8,-1.7314603665659964,True,8
2,9,-0.624676320300773,True,9
2,10,-2.5953249036720725,True,10
2,11,-2.0237575143212845,True,11
3,8,2.875908173795457,True,12
3,9,-1.6722997696786956,True,13
3,10,-2.4336332554347573,True,14
3,11,-0.031492975183407435,True,15
4,8,2.0875172164749096,True,16
4,9,-2.0060921785652464,True,17
4,10,-1.1451129033524943,True,18
4,11,1.7775285980304458,True,19
5,8,0.5501493390760774,True,20
5,9,-2.2488134449419093,True,21
5,10,2.794309859986371,True,22
5,11,2.46188582195574,True,23
6,8,1.9360824877785376,True,24
6,9,2.8634410650429865,True,25
6,10,-0.4547435988144146,True,26
6,11,1.8022089235443248,True,27
7,8,1.0868243533321378,True,28
7,9,-1.545159604284647,True,29
7,10,1.6683586075108185,True,30
7,11,2.853704826336828,True,31
6,12,-0.993753156539799,True,271
12,9,-1.6019772749880512,True,272
6,13,1.7941724855942105,True,498
13,11,-1.3239306825458401,True,499
0,14,-1.3753348767676477,True,692
14,8,-0.723411274860295,True,693
3,15,-1.2479857786963704,True,694
15,10,1.8614461334610088,True,695
3,14,2.287093300510171,True,696
7,16,-0.978183917607701,True,771
16,8,-1.0492530302951448,True,772
0,16,-2.4272058843979867,True,773
7,17,-0.8218913666893077,True,832
17,10,1.0,True,833
2,18,2.60359068975568,True,834
