12,32,8,4,0,588.8194825625997
0,0.0,0.0,True,0,1.0
0,0.0,0.0,True,1,1.0
0,0.0,0.0,True,2,1.0
0,0.0,0.0,True,3,1.0
0,0.0,0.0,True,4,1.0
0,0.0,0.0,True,5,1.0
0,0.0,0.0,True,6,1.0
0,0.0,0.0,True,7,1.0
2,0.0,1.0,True,8,1.0
2,1.5715581725926664,1.0,True,9,1.0
2,0.0,1.0,True,10,1.0
2,0.0,1.0,True,11,1.0
0,8,1.0338596050812188,True,0
0,9,1.7177115859350593,True,1
0,10,-2.962273269454977,True,2
0,11,0.6717732290942218,True,3
1,8,0.3500727237075414,True,4
1,9,-1.4497152619152212,True,5
1,10,-0.9621933146558737,True,6
1,11,1.7511387930456854,True,7
2,8,0.3592095046268313,True,8
2,9,1.7791777266229698,True,9
2,10,2.588415757195651,True,10
2,11,2.693875467110781,True,11
3,8,2.9769846893446696,True,12
3,9,-1.3927032962157808,True,13
3,10,-1.1605075362314983,True,14
3,11,0.890088632191063,True,15
4,8,2.9171571523216633,True,16
4,9,-1.2189995227567887,True,17
4,10,1.8803922323358362,True,18
4,11,0.28989928408222165,True,19
5,8,-0.8587309896174828,True,20
5,9,-2.2123207618561587,True,21
5,10,0.8177604795813962,True,22
5,11,2.236505949421511,True,23
6,8,-2.0471701169384433,True,24
6,9,-0.5533490786655546,True,25
6,10,1.9376070619428096,True,26
6,11,-1.8883484865495852,True,27
7,8,-2.8644327626002783,True,28
7,9,2.28661641638323,True,29
7,10,1.6017948106244528,True,30
7,11,1.272394499708387,True,31
