30,121,8,4,0,1006.9941483209774
0,0.0,0.0,True,0,1.0
0,0.0,0.0,True,1,1.0
0,-0.761540437794265,0.0,True,2,1.0
0,-1.4857102372378925,0.0,True,3,1.0
0,1.3912666370223756,0.0,True,4,1.0
0,0.8931125597864669,0.0,True,5,1.0
0,0.7976201118852195,0.0,True,6,1.0
0,0.0,0.0,True,7,1.0
2,0.22833355630951013,1.0,True,8,1.0
2,0.1932971276623272,1.0,True,9,1.0
2,-0.03186068408041365,1.0,True,10,1.0
2,-1.0497030894125037,1.0,True,11,1.0
1,-0.939336436303237,0.5,True,16,1.0
1,-0.956731432855999,0.33333333333333337,True,17,1.0
1,-0.4998501515089262,0.6666666666666666,True,36,1.0
1,-1.7725078623279282,0.5,True,115,1.0
1,-1.213652995676675,0.5,True,137,1.0
1,2.1983125845532197,0.5,True,155,1.0
1,0.578819654658616,0.5,True,187,1.0
1,0.7548936200063947,0.6666666666666666,True,225,1.0
1,-0.20335125721241276,0.5,True,231,1.0
1,-0.5016436163969396,0.5,True,251,1.0
1,1.2857590853109517,0.5,True,476,1.0
1,-1.8587830130773377,0.25,True,658,1.0
1,1.384218052096507,0.5,True,659,1.0
1,-0.038171364122931095,0.25,True,660,1.0
1,2.023150275828127,0.5,True,747,1.0
1,1.5143683678618771,0.25,True,748,1.0
1,-1.1068876814113429,0.75,True,749,1.0
1,0.35289703964804975,0.75,True,1378,1.0
0,8,0.25794031109116733,True,0
0,9,-0.5563484594915302,True,1
0,10,-0.7957432473108321,True,2
0,11,-2.426184952792378,True,3
1,8,-2.939526475884728,True,4
1,9,2.734297266313872,True,5
1,10,0.8528733645042357,True,6
1,11,2.6487029999850944,True,7
2,8,0.30737535590258136,True,8
2,9,1.3613290094628459,True,9
2,10,-0.6138090707022104,True,10
2,11,-2.984777156230659,True,11
3,8,0.4402622123677189,True,12
3,9,2.937820765424818,True,13
3,10,-2.013052168507177,True,14
3,11,1.1461647935033203,True,15
4,8,-2.7076310234725733,True,16
4,9,-2.7292952233523504,True,17
4,10,-0.613823560180389,True,18
4,11,2.0199904505824255,True,19
5,8,2.4739596012020164,True,20
5,9,-0.7320821232063712,True,21
5,10,2.2276050561644647,True,22
5,11,2.69053019725615,True,23
6,8,2.2141259434835012,True,24
6,9,-1.9694424125565884,True,25
6,10,-1.9020141587257795,True,26
6,11,-1.8721523349239115,True,27
7,8,-1.8913762020212919,True,28
7,9,-1.2776185958673005,True,29
7,10,-2.7613220021292646,True,30
7,11,-1.5218260783414386,True,31
3,12,1.7910446290080937,True,45
12,8,-2.585136501255473,True,46
6,13,-0.6347890783221466,True,47
13,11,-0.3744643152452123,True,48
3,14,2.979560230205699,True,101
14,9,1.0,True,102
2,14,-1.7063832328707655,True,103
4,14,-2.0771212313653793,True,104
0,14,0.042334343417411935,True,105
5,15,1.5528313448164985,True,323
15,8,1.0,True,324
0,15,-1.7644327804582687,True,325
2,16,0.08277629211847559,True,385
16,8,-0.9513182400708748,True,386
6,17,-1.6436235987818442,True,450
17,9,-0.996636651312226,True,451
0,18,0.5473162715251363,True,545
18,9,-2.5425183153529503,True,546
5,19,-0.7083309226357033,True,708
19,8,-0.4077818169102425,True,709
1,19,0.11799609395332089,True,710
7,20,-2.130840636978069,True,741
20,9,1.0850590969304237,True,742
5,14,-2.718722540053495,True,856
2,21,-1.6321929438375284,True,857
21,10,1.7930787306036702,True,858
1,14,-2.4618548233171746,True,869
7,18,-2.672244724218226,True,1080
2,15,-1.1478529132753634,True,1219
12,10,-1.1479812827395686,True,1234
17,8,1.3315174213373187,True,1294
6,21,-0.5604136806797533,True,1353
21,11,1.193387397335555,True,1354
7,13,0.42932083096540463,True,1450
13,9,-1.4554137903635973,True,1451
1,13,-1.0976661630815858,True,1452
3,13,-0.22769489223859973,True,1453
6,14,2.390146677747062,True,1604
14,10,-0.2111508160076232,True,1605
5,17,1.5488048171955824,True,1641
2,18,-2.754683327432717,True,1905
4,18,-2.123599044272579,True,1906
18,8,-0.9341073389066081,True,1907
6,18,1.8808189329020235,True,1908
1,18,-2.380554314854484,True,1909
18,10,-0.88433208112303,True,1910
1,15,-2.762488120781615,True,1977
0,22,-2.786713097528998,True,2398
22,10,0.7259390733080144,True,2399
3,22,1.603858747348677,True,2400
7,16,-0.47842309229182267,True,2681
16,9,0.46018020085855027,True,2682
3,17,-0.5207016988893398,True,2938
7,22,-0.07044639612653159,True,3701
20,8,2.470302879180809,True,4000
0,17,-0.18376385987877208,True,4001
0,23,-1.7871949720269098,True,4129
23,15,1.0,True,4130
3,24,1.1759151349098391,True,4131
24,8,1.0,True,4132
0,25,-1.4766871338025005,True,4133
25,14,-0.9933913209818224,True,4134
4,12,2.015093956997722,True,4135
3,25,0.5526796515000441,True,4136
1,26,1.3182724967793384,True,4951
26,8,-2.6053036336633517,True,4952
1,27,-2.812501218559599,True,4953
27,26,-0.9203471550059839,True,4954
20,28,-0.4580391980284253,True,4955
28,8,1.7491486457272336,True,4956
4,17,-0.45264364183484274,True,5436
0,13,-1.6114449793114132,True,5437
15,9,-1.0278793193596865,True,5800
13,14,-2.5530837432139855,True,6245
2,24,0.5282380643361242,True,6246
21,9,2.5170780405904454,True,7099
22,11,2.5005161771274835,True,8193
19,9,2.49468256464886,True,9913
0,16,-0.6109937823980947,True,11194
13,24,2.6609032616063923,True,11520
17,29,-2.9262964056546688,True,11523
29,9,1.0,True,11524
23,9,0.39234781052280154,True,11525
23,17,-0.9286835299070915,True,11526
3,18,1.1238066505424122,True,12878
4,27,1.8669537154896139,True,13187
27,22,2.7885251750674853,True,13188
14,28,2.5268753987205153,True,13189
6,28,-0.6866705501788126,True,13949
