15,55,8,4,0,975.3087449145853
0,0.2852797703383816,0.0,True,0,1.0
0,-1.6204187224974005,0.0,True,1,1.0
0,1.9712865278518388,0.0,True,2,1.0
0,-0.5038236616489771,0.0,True,3,1.0
0,1.6668838278630584,0.0,True,4,1.0
0,1.5633995411103294,0.0,True,5,1.0
0,-0.3215375869753405,0.0,True,6,1.0
0,0.0,0.0,True,7,1.0
2,-1.16160587336176,1.0,True,8,1.0
2,0.5256945796026988,1.0,True,9,1.0
2,0.0,1.0,True,10,1.0
2,0.0,1.0,True,11,1.0
1,0.8314901994289348,0.5,True,36,1.0
1,1.6513070137129484,0.5,True,225,1.0
1,1.8010230693859333,0.5,True,250,1.0
0,8,1.452353520357689,True,0
0,9,1.6430492969161448,True,1
0,10,-2.331257290836535,True,2
0,11,-2.8049780250101275,True,3
1,8,0.015835209707123488,True,4
1,9,2.2881139483852886,True,5
1,10,1.3640962229270706,True,6
1,11,2.4291634907819173,True,7
2,8,-1.1908465239347348,True,8
2,9,0.10462864469590838,True,9
2,10,-2.3016372927015283,True,10
2,11,-2.1799173224504944,True,11
3,8,0.6230903514857731,True,12
3,9,0.2912608350560679,True,13
3,10,-1.8483444339726756,True,14
3,11,0.675616993646758,True,15
4,8,-0.34607303409405166,True,16
4,9,-2.625892136659932,True,17
4,10,2.676143827453294,True,18
4,11,2.073406743825779,True,19
5,8,1.0486549758731816,True,20
5,9,-1.1627037892235208,True,21
5,10,1.8362013642683772,True,22
5,11,1.8243004296321454,True,23
6,8,-2.3168450401669567,True,24
6,9,0.31519129984966643,True,25
6,10,-0.7219524267111028,True,26
6,11,-0.32003852476509675,True,27
7,8,1.580328181940084,True,28
7,9,-2.932032284495561,True,29
7,10,0.09458918076247369,True,30
7,11,-1.9511462626549771,True,31
3,12,2.985867242584666,True,101
12,9,-1.9803322033687194,True,102
2,12,-2.5762540045888103,True,103
4,12,-1.041835045536436,True,104
0,12,-0.432838408086307,True,105
5,13,-1.2923939166353169,True,708
13,8,1.0,True,709
1,13,-1.076286317930849,True,710
5,14,0.6224640778086958,True,853
14,11,2.5256606851527694,True,854
0,14,-1.104681610176676,True,855
5,12,0.07261521984311314,True,856
1,12,0.4054902251269583,True,869
4,14,-0.39735409775432906,True,1385
14,9,2.8563733873195316,True,1386
7,12,-2.8730335999060155,True,1751
13,11,-0.5282673444684256,True,2197
14,8,0.060988184231201226,True,2255
13,10,-2.1214488753140435,True,4377
3,13,2.3133884590596194,True,4378
6,13,0.9650037387872694,True,4379
2,13,-0.8274931192681945,True,4380
0,13,-2.7321241394352658,True,4381
